-0.000428906, -0.000428906, -0.000428906, -0.000428906, -0.000428906, -0.000428906, -0.000428906, -0.000428906, -0.000428906, 1.01219e+06, -1, -1, 
-0.000424609, -0.000424609, -0.000424609, -0.000424609, -0.000424609, -0.000424609, -0.000424609, -0.000424609, -0.000424609, 1.01219e+06, -1, -1, 
-0.000419141, -0.000419141, -0.000419141, -0.000419141, -0.000419141, -0.000419141, -0.000419141, -0.000419141, -0.000419141, 1.01219e+06, -1, -1, 
-0.000412695, -0.000412695, -0.000412695, -0.000412695, -0.000412695, -0.000412695, -0.000412695, -0.000412695, -0.000412695, 1.01219e+06, -1, -1, 
-0.000405859, -0.000405859, -0.000405859, -0.000405859, -0.000405859, -0.000405859, -0.000405859, -0.000405859, -0.000405859, 1.01219e+06, -1, -1, 
-0.000398975, -0.000398975, -0.000398975, -0.000398975, -0.000398975, -0.000398975, -0.000398975, -0.000398975, -0.000398975, 1.01219e+06, -1, -1, 
-0.000392236, -0.000392236, -0.000392236, -0.000392236, -0.000392236, -0.000392236, -0.000392236, -0.000392236, -0.000392236, 1.01219e+06, -1, -1, 
-0.000385938, -0.000385938, -0.000385938, -0.000385938, -0.000385938, -0.000385938, -0.000385938, -0.000385938, -0.000385938, 1.01219e+06, -1, -1, 
-0.000380371, -0.000380371, -0.000380371, -0.000380371, -0.000380371, -0.000380371, -0.000380371, -0.000380371, -0.000380371, 1.01219e+06, -1, -1, 
-0.000375586, -0.000375586, -0.000375586, -0.000375586, -0.000375586, -0.000375586, -0.000375586, -0.000375586, -0.000375586, 1.01219e+06, -1, -1, 
-0.000371484, -0.000371484, -0.000371484, -0.000371484, -0.000371484, -0.000371484, -0.000371484, -0.000371484, -0.000371484, 1.01219e+06, -1, -1, 
-0.00036748, -0.00036748, -0.00036748, -0.00036748, -0.00036748, -0.00036748, -0.00036748, -0.00036748, -0.00036748, 1.01219e+06, -1, -1, 
-0.000362891, -0.000362891, -0.000362891, -0.000362891, -0.000362891, -0.000362891, -0.000362891, -0.000362891, -0.000362891, 1.01219e+06, -1, -1, 
-0.000357373, -0.000357373, -0.000357373, -0.000357373, -0.000357373, -0.000357373, -0.000357373, -0.000357373, -0.000357373, 1.01219e+06, -1, -1, 
-0.000351221, -0.000351221, -0.000351221, -0.000351221, -0.000351221, -0.000351221, -0.000351221, -0.000351221, -0.000351221, 1.01219e+06, -1, -1, 
-0.000344922, -0.000344922, -0.000344922, -0.000344922, -0.000344922, -0.000344922, -0.000344922, -0.000344922, -0.000344922, 1.01219e+06, -1, -1, 
-0.000338525, -0.000338525, -0.000338525, -0.000338525, -0.000338525, -0.000338525, -0.000338525, -0.000338525, -0.000338525, 1.01219e+06, -1, -1, 
-0.000332031, -0.000332031, -0.000332031, -0.000332031, -0.000332031, -0.000332031, -0.000332031, -0.000332031, -0.000332031, 1.01219e+06, -1, -1, 
-0.000325537, -0.000325537, -0.000325537, -0.000325537, -0.000325537, -0.000325537, -0.000325537, -0.000325537, -0.000325537, 1.01219e+06, -1, -1, 
-0.000319336, -0.000319336, -0.000319336, -0.000319336, -0.000319336, -0.000319336, -0.000319336, -0.000319336, -0.000319336, 1.01219e+06, -1, -1, 
-0.000313672, -0.000313672, -0.000313672, -0.000313672, -0.000313672, -0.000313672, -0.000313672, -0.000313672, -0.000313672, 1.01219e+06, -1, -1, 
-0.000308643, -0.000308643, -0.000308643, -0.000308643, -0.000308643, -0.000308643, -0.000308643, -0.000308643, -0.000308643, 1.01219e+06, -1, -1, 
-0.000303906, -0.000303906, -0.000303906, -0.000303906, -0.000303906, -0.000303906, -0.000303906, -0.000303906, -0.000303906, 1.01219e+06, -1, -1, 
-0.000299268, -0.000299268, -0.000299268, -0.000299268, -0.000299268, -0.000299268, -0.000299268, -0.000299268, -0.000299268, 1.01219e+06, -1, -1, 
-0.000294629, -0.000294629, -0.000294629, -0.000294629, -0.000294629, -0.000294629, -0.000294629, -0.000294629, -0.000294629, 1.01219e+06, -1, -1, 
-0.000289746, -0.000289746, -0.000289746, -0.000289746, -0.000289746, -0.000289746, -0.000289746, -0.000289746, -0.000289746, 1.01219e+06, -1, -1, 
-0.00028457, -0.00028457, -0.00028457, -0.00028457, -0.00028457, -0.00028457, -0.00028457, -0.00028457, -0.00028457, 1.01219e+06, -1, -1, 
-0.000279004, -0.000279004, -0.000279004, -0.000279004, -0.000279004, -0.000279004, -0.000279004, -0.000279004, -0.000279004, 1.01219e+06, -1, -1, 
-0.000273242, -0.000273242, -0.000273242, -0.000273242, -0.000273242, -0.000273242, -0.000273242, -0.000273242, -0.000273242, 1.01219e+06, -1, -1, 
-0.000267383, -0.000267383, -0.000267383, -0.000267383, -0.000267383, -0.000267383, -0.000267383, -0.000267383, -0.000267383, 1.01219e+06, -1, -1, 
-0.000261621, -0.000261621, -0.000261621, -0.000261621, -0.000261621, -0.000261621, -0.000261621, -0.000261621, -0.000261621, 1.01219e+06, -1, -1, 
-0.000256006, -0.000256006, -0.000256006, -0.000256006, -0.000256006, -0.000256006, -0.000256006, -0.000256006, -0.000256006, 1.01219e+06, -1, -1, 
-0.000250684, -0.000250684, -0.000250684, -0.000250684, -0.000250684, -0.000250684, -0.000250684, -0.000250684, -0.000250684, 1.01219e+06, -1, -1, 
-0.000245459, -0.000245459, -0.000245459, -0.000245459, -0.000245459, -0.000245459, -0.000245459, -0.000245459, -0.000245459, 1.01219e+06, -1, -1, 
-0.000240137, -0.000240137, -0.000240137, -0.000240137, -0.000240137, -0.000240137, -0.000240137, -0.000240137, -0.000240137, 1.01219e+06, -1, -1, 
-0.00023457, -0.00023457, -0.00023457, -0.00023457, -0.00023457, -0.00023457, -0.00023457, -0.00023457, -0.00023457, 1.01219e+06, -1, -1, 
-0.000229053, -0.000229053, -0.000229053, -0.000229053, -0.000229053, -0.000229053, -0.000229053, -0.000229053, -0.000229053, 1.01219e+06, -1, -1, 
-0.000224023, -0.000224023, -0.000224023, -0.000224023, -0.000224023, -0.000224023, -0.000224023, -0.000224023, -0.000224023, 1.01219e+06, -1, -1, 
-0.000219385, -0.000219385, -0.000219385, -0.000219385, -0.000219385, -0.000219385, -0.000219385, -0.000219385, -0.000219385, 1.01219e+06, -1, -1, 
-0.000214746, -0.000214746, -0.000214746, -0.000214746, -0.000214746, -0.000214746, -0.000214746, -0.000214746, -0.000214746, 1.01219e+06, -1, -1, 
-0.000209961, -0.000209961, -0.000209961, -0.000209961, -0.000209961, -0.000209961, -0.000209961, -0.000209961, -0.000209961, 1.01219e+06, -1, -1, 
-0.00020498, -0.00020498, -0.00020498, -0.00020498, -0.00020498, -0.00020498, -0.00020498, -0.00020498, -0.00020498, 1.01219e+06, -1, -1, 
-0.000199658, -0.000199658, -0.000199658, -0.000199658, -0.000199658, -0.000199658, -0.000199658, -0.000199658, -0.000199658, 1.01219e+06, -1, -1, 
-0.000193994, -0.000193994, -0.000193994, -0.000193994, -0.000193994, -0.000193994, -0.000193994, -0.000193994, -0.000193994, 1.01219e+06, -1, -1, 
-0.000188037, -0.000188037, -0.000188037, -0.000188037, -0.000188037, -0.000188037, -0.000188037, -0.000188037, -0.000188037, 1.01219e+06, -1, -1, 
-0.000181934, -0.000181934, -0.000181934, -0.000181934, -0.000181934, -0.000181934, -0.000181934, -0.000181934, -0.000181934, 1.01219e+06, -1, -1, 
-0.000175732, -0.000175732, -0.000175732, -0.000175732, -0.000175732, -0.000175732, -0.000175732, -0.000175732, -0.000175732, 1.01219e+06, -1, -1, 
-0.000169727, -0.000169727, -0.000169727, -0.000169727, -0.000169727, -0.000169727, -0.000169727, -0.000169727, -0.000169727, 1.01219e+06, -1, -1, 
-0.000163965, -0.000163965, -0.000163965, -0.000163965, -0.000163965, -0.000163965, -0.000163965, -0.000163965, -0.000163965, 1.01219e+06, -1, -1, 
-0.000158447, -0.000158447, -0.000158447, -0.000158447, -0.000158447, -0.000158447, -0.000158447, -0.000158447, -0.000158447, 1.01219e+06, -1, -1, 
-0.000153076, -0.000153076, -0.000153076, -0.000153076, -0.000153076, -0.000153076, -0.000153076, -0.000153076, -0.000153076, 1.01219e+06, -1, -1, 
-0.000147412, -0.000147412, -0.000147412, -0.000147412, -0.000147412, -0.000147412, -0.000147412, -0.000147412, -0.000147412, 1.01219e+06, -1, -1, 
-0.000141211, -0.000141211, -0.000141211, -0.000141211, -0.000141211, -0.000141211, -0.000141211, -0.000141211, -0.000141211, 1.01219e+06, -1, -1, 
-0.000134375, -0.000134375, -0.000134375, -0.000134375, -0.000134375, -0.000134375, -0.000134375, -0.000134375, -0.000134375, 1.01219e+06, -1, -1, 
-0.0001271, -0.0001271, -0.0001271, -0.0001271, -0.0001271, -0.0001271, -0.0001271, -0.0001271, -0.0001271, 1.01219e+06, -1, -1, 
-0.000119971, -0.000119971, -0.000119971, -0.000119971, -0.000119971, -0.000119971, -0.000119971, -0.000119971, -0.000119971, 1.01219e+06, -1, -1, 
-0.000113428, -0.000113428, -0.000113428, -0.000113428, -0.000113428, -0.000113428, -0.000113428, -0.000113428, -0.000113428, 1.01219e+06, -1, -1, 
-0.000107715, -0.000107715, -0.000107715, -0.000107715, -0.000107715, -0.000107715, -0.000107715, -0.000107715, -0.000107715, 1.01219e+06, -1, -1, 
-0.000102881, -0.000102881, -0.000102881, -0.000102881, -0.000102881, -0.000102881, -0.000102881, -0.000102881, -0.000102881, 1.01219e+06, -1, -1, 
-9.88281e-05, -9.88281e-05, -9.88281e-05, -9.88281e-05, -9.88281e-05, -9.88281e-05, -9.88281e-05, -9.88281e-05, -9.88281e-05, 1.01219e+06, -1, -1, 
-9.54102e-05, -9.54102e-05, -9.54102e-05, -9.54102e-05, -9.54102e-05, -9.54102e-05, -9.54102e-05, -9.54102e-05, -9.54102e-05, 1.01219e+06, -1, -1, 
-9.2041e-05, -9.2041e-05, -9.2041e-05, -9.2041e-05, -9.2041e-05, -9.2041e-05, -9.2041e-05, -9.2041e-05, -9.2041e-05, 1.01219e+06, -1, -1, 
-8.79883e-05, -8.79883e-05, -8.79883e-05, -8.79883e-05, -8.79883e-05, -8.79883e-05, -8.79883e-05, -8.79883e-05, -8.79883e-05, 1.01219e+06, -1, -1, 
-8.29102e-05, -8.29102e-05, -8.29102e-05, -8.29102e-05, -8.29102e-05, -8.29102e-05, -8.29102e-05, -8.29102e-05, -8.29102e-05, 1.01219e+06, -1, -1, 
-7.71973e-05, -7.71973e-05, -7.71973e-05, -7.71973e-05, -7.71973e-05, -7.71973e-05, -7.71973e-05, -7.71973e-05, -7.71973e-05, 1.01219e+06, -1, -1, 
-7.12891e-05, -7.12891e-05, -7.12891e-05, -7.12891e-05, -7.12891e-05, -7.12891e-05, -7.12891e-05, -7.12891e-05, -7.12891e-05, 1.01219e+06, -1, -1, 
-6.56738e-05, -6.56738e-05, -6.56738e-05, -6.56738e-05, -6.56738e-05, -6.56738e-05, -6.56738e-05, -6.56738e-05, -6.56738e-05, 1.01219e+06, -1, -1, 
-6.03516e-05, -6.03516e-05, -6.03516e-05, -6.03516e-05, -6.03516e-05, -6.03516e-05, -6.03516e-05, -6.03516e-05, -6.03516e-05, 1.01219e+06, -1, -1, 
-5.52246e-05, -5.52246e-05, -5.52246e-05, -5.52246e-05, -5.52246e-05, -5.52246e-05, -5.52246e-05, -5.52246e-05, -5.52246e-05, 1.01219e+06, -1, -1, 
-5.03418e-05, -5.03418e-05, -5.03418e-05, -5.03418e-05, -5.03418e-05, -5.03418e-05, -5.03418e-05, -5.03418e-05, -5.03418e-05, 1.01219e+06, -1, -1, 
-4.56055e-05, -4.56055e-05, -4.56055e-05, -4.56055e-05, -4.56055e-05, -4.56055e-05, -4.56055e-05, -4.56055e-05, -4.56055e-05, 1.01219e+06, -1, -1, 
-4.07227e-05, -4.07227e-05, -4.07227e-05, -4.07227e-05, -4.07227e-05, -4.07227e-05, -4.07227e-05, -4.07227e-05, -4.07227e-05, 1.01219e+06, -1, -1, 
-3.54492e-05, -3.54492e-05, -3.54492e-05, -3.54492e-05, -3.54492e-05, -3.54492e-05, -3.54492e-05, -3.54492e-05, -3.54492e-05, 1.01219e+06, -1, -1, 
-2.97363e-05, -2.97363e-05, -2.97363e-05, -2.97363e-05, -2.97363e-05, -2.97363e-05, -2.97363e-05, -2.97363e-05, -2.97363e-05, 1.01219e+06, -1, -1, 
-2.35352e-05, -2.35352e-05, -2.35352e-05, -2.35352e-05, -2.35352e-05, -2.35352e-05, -2.35352e-05, -2.35352e-05, -2.35352e-05, 1.01219e+06, -1, -1, 
-1.71875e-05, -1.71875e-05, -1.71875e-05, -1.71875e-05, -1.71875e-05, -1.71875e-05, -1.71875e-05, -1.71875e-05, -1.71875e-05, 1.01219e+06, -1, -1, 
-1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, -1.1084e-05, 1.01219e+06, -1, -1, 
-5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, -5.61523e-06, 1.01219e+06, -1, -1, 
-7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, -7.32422e-07, 1.01219e+06, -1, -1, 
3.22266e-06, 3.22266e-06, 3.22266e-06, 3.22266e-06, 3.22266e-06, 3.22266e-06, 3.22266e-06, 3.22266e-06, 3.22266e-06, 1.01219e+06, -1, -1, 
6.49414e-06, 6.49414e-06, 6.49414e-06, 6.49414e-06, 6.49414e-06, 6.49414e-06, 6.49414e-06, 6.49414e-06, 6.49414e-06, 1.01219e+06, -1, -1, 
9.52148e-06, 9.52148e-06, 9.52148e-06, 9.52148e-06, 9.52148e-06, 9.52148e-06, 9.52148e-06, 9.52148e-06, 9.52148e-06, 1.01219e+06, -1, -1, 
1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.28418e-05, 1.01219e+06, -1, -1, 
1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.65039e-05, 1.01219e+06, -1, -1, 
2.05078e-05, 2.05078e-05, 2.05078e-05, 2.05078e-05, 2.05078e-05, 2.05078e-05, 2.05078e-05, 2.05078e-05, 2.05078e-05, 1.01219e+06, -1, -1, 
2.48535e-05, 2.48535e-05, 2.48535e-05, 2.48535e-05, 2.48535e-05, 2.48535e-05, 2.48535e-05, 2.48535e-05, 2.48535e-05, 1.01219e+06, -1, -1, 
2.90527e-05, 2.90527e-05, 2.90527e-05, 2.90527e-05, 2.90527e-05, 2.90527e-05, 2.90527e-05, 2.90527e-05, 2.90527e-05, 1.01219e+06, -1, -1, 
3.24707e-05, 3.24707e-05, 3.24707e-05, 3.24707e-05, 3.24707e-05, 3.24707e-05, 3.24707e-05, 3.24707e-05, 3.24707e-05, 1.01219e+06, -1, -1, 
3.49609e-05, 3.49609e-05, 3.49609e-05, 3.49609e-05, 3.49609e-05, 3.49609e-05, 3.49609e-05, 3.49609e-05, 3.49609e-05, 1.01219e+06, -1, -1, 
3.70117e-05, 3.70117e-05, 3.70117e-05, 3.70117e-05, 3.70117e-05, 3.70117e-05, 3.70117e-05, 3.70117e-05, 3.70117e-05, 1.01219e+06, -1, -1, 
3.94043e-05, 3.94043e-05, 3.94043e-05, 3.94043e-05, 3.94043e-05, 3.94043e-05, 3.94043e-05, 3.94043e-05, 3.94043e-05, 1.01219e+06, -1, -1, 
4.24316e-05, 4.24316e-05, 4.24316e-05, 4.24316e-05, 4.24316e-05, 4.24316e-05, 4.24316e-05, 4.24316e-05, 4.24316e-05, 1.01219e+06, -1, -1, 
4.58496e-05, 4.58496e-05, 4.58496e-05, 4.58496e-05, 4.58496e-05, 4.58496e-05, 4.58496e-05, 4.58496e-05, 4.58496e-05, 1.01219e+06, -1, -1, 
4.96582e-05, 4.96582e-05, 4.96582e-05, 4.96582e-05, 4.96582e-05, 4.96582e-05, 4.96582e-05, 4.96582e-05, 4.96582e-05, 1.01219e+06, -1, -1, 
5.37598e-05, 5.37598e-05, 5.37598e-05, 5.37598e-05, 5.37598e-05, 5.37598e-05, 5.37598e-05, 5.37598e-05, 5.37598e-05, 1.01219e+06, -1, -1, 
5.7666e-05, 5.7666e-05, 5.7666e-05, 5.7666e-05, 5.7666e-05, 5.7666e-05, 5.7666e-05, 5.7666e-05, 5.7666e-05, 1.01219e+06, -1, -1, 
6.11328e-05, 6.11328e-05, 6.11328e-05, 6.11328e-05, 6.11328e-05, 6.11328e-05, 6.11328e-05, 6.11328e-05, 6.11328e-05, 1.01219e+06, -1, -1, 
6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 6.3916e-05, 1.01219e+06, -1, -1, 
6.60645e-05, 6.60645e-05, 6.60645e-05, 6.60645e-05, 6.60645e-05, 6.60645e-05, 6.60645e-05, 6.60645e-05, 6.60645e-05, 1.01219e+06, -1, -1, 
6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 6.78223e-05, 1.01219e+06, -1, -1, 
6.93359e-05, 6.93359e-05, 6.93359e-05, 6.93359e-05, 6.93359e-05, 6.93359e-05, 6.93359e-05, 6.93359e-05, 6.93359e-05, 1.01219e+06, -1, -1, 
7.07031e-05, 7.07031e-05, 7.07031e-05, 7.07031e-05, 7.07031e-05, 7.07031e-05, 7.07031e-05, 7.07031e-05, 7.07031e-05, 1.01219e+06, -1, -1, 
7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 7.20703e-05, 1.01219e+06, -1, -1, 
7.36328e-05, 7.36328e-05, 7.36328e-05, 7.36328e-05, 7.36328e-05, 7.36328e-05, 7.36328e-05, 7.36328e-05, 7.36328e-05, 1.01219e+06, -1, -1, 
7.52441e-05, 7.52441e-05, 7.52441e-05, 7.52441e-05, 7.52441e-05, 7.52441e-05, 7.52441e-05, 7.52441e-05, 7.52441e-05, 1.01219e+06, -1, -1, 
7.68066e-05, 7.68066e-05, 7.68066e-05, 7.68066e-05, 7.68066e-05, 7.68066e-05, 7.68066e-05, 7.68066e-05, 7.68066e-05, 1.01219e+06, -1, -1, 
7.80762e-05, 7.80762e-05, 7.80762e-05, 7.80762e-05, 7.80762e-05, 7.80762e-05, 7.80762e-05, 7.80762e-05, 7.80762e-05, 1.01219e+06, -1, -1, 
7.90527e-05, 7.90527e-05, 7.90527e-05, 7.90527e-05, 7.90527e-05, 7.90527e-05, 7.90527e-05, 7.90527e-05, 7.90527e-05, 1.01219e+06, -1, -1, 
7.99316e-05, 7.99316e-05, 7.99316e-05, 7.99316e-05, 7.99316e-05, 7.99316e-05, 7.99316e-05, 7.99316e-05, 7.99316e-05, 1.01219e+06, -1, -1, 
8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 8.08594e-05, 1.01219e+06, -1, -1, 
8.15918e-05, 8.15918e-05, 8.15918e-05, 8.15918e-05, 8.15918e-05, 8.15918e-05, 8.15918e-05, 8.15918e-05, 8.15918e-05, 1.01219e+06, -1, -1, 
8.18359e-05, 8.18359e-05, 8.18359e-05, 8.18359e-05, 8.18359e-05, 8.18359e-05, 8.18359e-05, 8.18359e-05, 8.18359e-05, 1.01219e+06, -1, -1, 
8.18848e-05, 8.18848e-05, 8.18848e-05, 8.18848e-05, 8.18848e-05, 8.18848e-05, 8.18848e-05, 8.18848e-05, 8.18848e-05, 1.01219e+06, -1, -1, 
8.25195e-05, 8.25195e-05, 8.25195e-05, 8.25195e-05, 8.25195e-05, 8.25195e-05, 8.25195e-05, 8.25195e-05, 8.25195e-05, 1.01219e+06, -1, -1, 
8.39844e-05, 8.39844e-05, 8.39844e-05, 8.39844e-05, 8.39844e-05, 8.39844e-05, 8.39844e-05, 8.39844e-05, 8.39844e-05, 1.01219e+06, -1, -1, 
8.58887e-05, 8.58887e-05, 8.58887e-05, 8.58887e-05, 8.58887e-05, 8.58887e-05, 8.58887e-05, 8.58887e-05, 8.58887e-05, 1.01219e+06, -1, -1, 
8.79395e-05, 8.79395e-05, 8.79395e-05, 8.79395e-05, 8.79395e-05, 8.79395e-05, 8.79395e-05, 8.79395e-05, 8.79395e-05, 1.01219e+06, -1, -1, 
8.98926e-05, 8.98926e-05, 8.98926e-05, 8.98926e-05, 8.98926e-05, 8.98926e-05, 8.98926e-05, 8.98926e-05, 8.98926e-05, 1.01219e+06, -1, -1, 
9.14551e-05, 9.14551e-05, 9.14551e-05, 9.14551e-05, 9.14551e-05, 9.14551e-05, 9.14551e-05, 9.14551e-05, 9.14551e-05, 1.01219e+06, -1, -1, 
9.2334e-05, 9.2334e-05, 9.2334e-05, 9.2334e-05, 9.2334e-05, 9.2334e-05, 9.2334e-05, 9.2334e-05, 9.2334e-05, 1.01219e+06, -1, -1, 
9.29199e-05, 9.29199e-05, 9.29199e-05, 9.29199e-05, 9.29199e-05, 9.29199e-05, 9.29199e-05, 9.29199e-05, 9.29199e-05, 1.01219e+06, -1, -1, 
9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 9.375e-05, 1.01219e+06, -1, -1, 
9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 9.48242e-05, 1.01219e+06, -1, -1, 
9.60449e-05, 9.60449e-05, 9.60449e-05, 9.60449e-05, 9.60449e-05, 9.60449e-05, 9.60449e-05, 9.60449e-05, 9.60449e-05, 1.01219e+06, -1, -1, 
9.74609e-05, 9.74609e-05, 9.74609e-05, 9.74609e-05, 9.74609e-05, 9.74609e-05, 9.74609e-05, 9.74609e-05, 9.74609e-05, 1.01219e+06, -1, -1, 
9.8877e-05, 9.8877e-05, 9.8877e-05, 9.8877e-05, 9.8877e-05, 9.8877e-05, 9.8877e-05, 9.8877e-05, 9.8877e-05, 1.01219e+06, -1, -1, 
0.000100244, 0.000100244, 0.000100244, 0.000100244, 0.000100244, 0.000100244, 0.000100244, 0.000100244, 0.000100244, 1.01219e+06, -1, -1, 
0.000101611, 0.000101611, 0.000101611, 0.000101611, 0.000101611, 0.000101611, 0.000101611, 0.000101611, 0.000101611, 1.01219e+06, -1, -1, 
0.000102881, 0.000102881, 0.000102881, 0.000102881, 0.000102881, 0.000102881, 0.000102881, 0.000102881, 0.000102881, 1.01219e+06, -1, -1, 
0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 1.01219e+06, -1, -1, 
0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 0.000103516, 1.01219e+06, -1, -1, 
0.00010332, 0.00010332, 0.00010332, 0.00010332, 0.00010332, 0.00010332, 0.00010332, 0.00010332, 0.00010332, 1.01219e+06, -1, -1, 
0.000103223, 0.000103223, 0.000103223, 0.000103223, 0.000103223, 0.000103223, 0.000103223, 0.000103223, 0.000103223, 1.01219e+06, -1, -1, 
0.000103174, 0.000103174, 0.000103174, 0.000103174, 0.000103174, 0.000103174, 0.000103174, 0.000103174, 0.000103174, 1.01219e+06, -1, -1, 
0.000103418, 0.000103418, 0.000103418, 0.000103418, 0.000103418, 0.000103418, 0.000103418, 0.000103418, 0.000103418, 1.01219e+06, -1, -1, 
0.000104395, 0.000104395, 0.000104395, 0.000104395, 0.000104395, 0.000104395, 0.000104395, 0.000104395, 0.000104395, 1.01219e+06, -1, -1, 
0.000105811, 0.000105811, 0.000105811, 0.000105811, 0.000105811, 0.000105811, 0.000105811, 0.000105811, 0.000105811, 1.01219e+06, -1, -1, 
0.000107031, 0.000107031, 0.000107031, 0.000107031, 0.000107031, 0.000107031, 0.000107031, 0.000107031, 0.000107031, 1.01219e+06, -1, -1, 
0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 1.01219e+06, -1, -1, 
0.00010752, 0.00010752, 0.00010752, 0.00010752, 0.00010752, 0.00010752, 0.00010752, 0.00010752, 0.00010752, 1.01219e+06, -1, -1, 
0.000107178, 0.000107178, 0.000107178, 0.000107178, 0.000107178, 0.000107178, 0.000107178, 0.000107178, 0.000107178, 1.01219e+06, -1, -1, 
0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 1.01219e+06, -1, -1, 
0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 1.01219e+06, -1, -1, 
0.000106885, 0.000106885, 0.000106885, 0.000106885, 0.000106885, 0.000106885, 0.000106885, 0.000106885, 0.000106885, 1.01219e+06, -1, -1, 
0.000106787, 0.000106787, 0.000106787, 0.000106787, 0.000106787, 0.000106787, 0.000106787, 0.000106787, 0.000106787, 1.01219e+06, -1, -1, 
0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 0.000106934, 1.01219e+06, -1, -1, 
0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 0.000107568, 1.01219e+06, -1, -1, 
0.000108203, 0.000108203, 0.000108203, 0.000108203, 0.000108203, 0.000108203, 0.000108203, 0.000108203, 0.000108203, 1.01219e+06, -1, -1, 
0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 1.01219e+06, -1, -1, 
0.000108301, 0.000108301, 0.000108301, 0.000108301, 0.000108301, 0.000108301, 0.000108301, 0.000108301, 0.000108301, 1.01219e+06, -1, -1, 
0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 0.000108398, 1.01219e+06, -1, -1, 
0.000109033, 0.000109033, 0.000109033, 0.000109033, 0.000109033, 0.000109033, 0.000109033, 0.000109033, 0.000109033, 1.01219e+06, -1, -1, 
0.00011001, 0.00011001, 0.00011001, 0.00011001, 0.00011001, 0.00011001, 0.00011001, 0.00011001, 0.00011001, 1.01219e+06, -1, -1, 
0.000111133, 0.000111133, 0.000111133, 0.000111133, 0.000111133, 0.000111133, 0.000111133, 0.000111133, 0.000111133, 1.01219e+06, -1, -1, 
0.000112354, 0.000112354, 0.000112354, 0.000112354, 0.000112354, 0.000112354, 0.000112354, 0.000112354, 0.000112354, 1.01219e+06, -1, -1, 
0.000113574, 0.000113574, 0.000113574, 0.000113574, 0.000113574, 0.000113574, 0.000113574, 0.000113574, 0.000113574, 1.01219e+06, -1, -1, 
0.000114502, 0.000114502, 0.000114502, 0.000114502, 0.000114502, 0.000114502, 0.000114502, 0.000114502, 0.000114502, 1.01219e+06, -1, -1, 
0.000114795, 0.000114795, 0.000114795, 0.000114795, 0.000114795, 0.000114795, 0.000114795, 0.000114795, 0.000114795, 1.01219e+06, -1, -1, 
